policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
mlp_aco,4,8372,88,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00885674999997832
mlp_aco,4,8373,88,5,1,27.0,181.0,208.0,1.04,1.0,True,True,30.0,178.0,0.0,[1],10.0,10.0,1,10.0,0,0.009006207999988192
mlp_aco,4,8373,88,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009006207999988192
mlp_aco,4,8373,88,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009006207999988192
mlp_aco,4,8373,88,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009006207999988192
mlp_aco,4,8374,88,5,1,26.0,178.0,204.0,1.02,1.0,True,True,30.0,174.0,0.0,[1],10.0,10.0,1,10.0,0,0.008984957999985
mlp_aco,4,8374,88,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008984957999985
mlp_aco,4,8374,88,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008984957999985
mlp_aco,4,8374,88,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008984957999985
mlp_aco,4,8375,88,5,1,27.0,174.0,201.0,1.005,1.0,True,True,30.0,171.0,0.0,[1],10.0,10.0,1,10.0,0,0.009047041999991734
mlp_aco,4,8375,88,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009047041999991734
mlp_aco,4,8375,88,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009047041999991734
mlp_aco,4,8375,88,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009047041999991734
mlp_aco,4,8376,88,6,1,27.0,171.0,198.0,0.99,1.0,True,True,30.0,168.0,0.0,[1],10.0,10.0,1,10.0,0,0.009230624999986503
mlp_aco,4,8376,88,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009230624999986503
mlp_aco,4,8376,88,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009230624999986503
mlp_aco,4,8376,88,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009230624999986503
mlp_aco,4,8377,88,6,1,25.0,168.0,193.0,0.965,1.0,True,True,30.0,163.0,0.0,[1],10.0,10.0,1,10.0,0,0.009077499999989413
mlp_aco,4,8377,88,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009077499999989413
mlp_aco,4,8377,88,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009077499999989413
mlp_aco,4,8377,88,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009077499999989413
mlp_aco,4,8378,88,6,1,27.0,163.0,190.0,0.95,1.0,True,True,30.0,160.0,0.0,[1],10.0,10.0,1,10.0,0,0.009029666999992969
mlp_aco,4,8378,88,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009029666999992969
mlp_aco,4,8378,88,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009029666999992969
mlp_aco,4,8378,88,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009029666999992969
mlp_aco,4,8379,88,6,1,20.0,160.0,180.0,0.9,0.9999997019767761,True,True,30.0,150.0,0.0,[1],10.0,10.0,1,10.0,0,0.008877500000011196
mlp_aco,4,8379,88,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008877500000011196
mlp_aco,4,8379,88,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008877500000011196
mlp_aco,4,8379,88,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008877500000011196
mlp_aco,4,8380,88,7,1,19.0,150.0,169.0,0.845,0.9999926686286926,True,True,30.0,139.0,0.0,[1],10.0,10.0,1,10.0,0,0.008861916999990171
mlp_aco,4,8380,88,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008861916999990171
mlp_aco,4,8380,88,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008861916999990171
mlp_aco,4,8380,88,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008861916999990171
mlp_aco,4,8381,88,7,1,19.0,139.0,158.0,0.79,0.9998690485954285,True,True,30.0,128.0,0.0,[1],10.0,10.0,1,10.0,0,0.008929499999993595
mlp_aco,4,8381,88,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008929499999993595
mlp_aco,4,8381,88,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008929499999993595
mlp_aco,4,8381,88,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008929499999993595
mlp_aco,4,8382,88,7,1,19.0,128.0,147.0,0.735,0.9991053938865662,True,True,30.0,117.0,0.0,[1],10.0,10.0,1,10.0,0,0.00904062500001146
mlp_aco,4,8382,88,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00904062500001146
mlp_aco,4,8382,88,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00904062500001146
mlp_aco,4,8382,88,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00904062500001146
mlp_aco,4,8383,88,7,1,19.0,117.0,136.0,0.68,0.9968017935752869,True,True,30.0,106.0,0.0,[1],10.0,10.0,1,10.0,0,0.009112416999982997
mlp_aco,4,8383,88,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009112416999982997
mlp_aco,4,8383,88,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009112416999982997
mlp_aco,4,8383,88,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009112416999982997
mlp_aco,4,8384,88,8,1,19.0,106.0,125.0,0.625,0.9915140867233276,True,True,30.0,95.0,0.0,[1],10.0,10.0,1,10.0,0,0.009048417000002473
mlp_aco,4,8384,88,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009048417000002473
mlp_aco,4,8384,88,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009048417000002473
mlp_aco,4,8384,88,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009048417000002473
mlp_aco,4,8385,88,8,1,19.0,95.0,114.0,0.57,0.9776797890663147,True,True,30.0,84.0,0.0,[1],10.0,10.0,1,10.0,0,0.009108875000009675
mlp_aco,4,8385,88,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009108875000009675
mlp_aco,4,8385,88,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009108875000009675
mlp_aco,4,8385,88,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009108875000009675
mlp_aco,4,8386,88,8,1,18.0,84.0,102.0,0.51,0.9241089820861816,True,True,30.0,72.0,0.0,[1],10.0,10.0,1,10.0,0,0.008940040999988241
mlp_aco,4,8386,88,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008940040999988241
mlp_aco,4,8386,88,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008940040999988241
mlp_aco,4,8386,88,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008940040999988241
mlp_aco,4,8387,88,8,1,21.0,72.0,93.0,0.465,0.9556172490119934,True,True,30.0,63.0,0.0,[1],10.0,10.0,1,10.0,0,0.008848082999975304
mlp_aco,4,8387,88,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008848082999975304
mlp_aco,4,8387,88,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008848082999975304
mlp_aco,4,8387,88,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008848082999975304
mlp_aco,4,8388,88,9,1,23.0,63.0,86.0,0.43,0.9683176279067993,True,True,30.0,56.0,0.0,[1],10.0,10.0,1,10.0,0,0.008978958999989572
mlp_aco,4,8388,88,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008978958999989572
mlp_aco,4,8388,88,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008978958999989572
mlp_aco,4,8388,88,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008978958999989572
mlp_aco,4,8389,88,9,1,22.0,56.0,78.0,0.39,0.9432286620140076,True,True,30.0,48.0,0.0,[1],10.0,10.0,1,10.0,0,0.009059791999987965
mlp_aco,4,8389,88,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009059791999987965
mlp_aco,4,8389,88,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009059791999987965
mlp_aco,4,8389,88,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009059791999987965
mlp_aco,4,8390,88,9,1,23.0,48.0,71.0,0.355,0.944685697555542,True,True,30.0,41.0,0.0,[1],10.0,10.0,1,10.0,0,0.009113374999998314
mlp_aco,4,8390,88,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009113374999998314
mlp_aco,4,8390,88,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009113374999998314
mlp_aco,4,8390,88,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009113374999998314
mlp_aco,4,8391,88,9,1,23.0,41.0,64.0,0.32,0.9308399558067322,True,True,30.0,34.0,0.0,[1],10.0,10.0,1,10.0,0,0.009098291000015024
mlp_aco,4,8391,88,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009098291000015024
mlp_aco,4,8391,88,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009098291000015024
mlp_aco,4,8391,88,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009098291000015024
mlp_aco,4,8392,88,10,1,23.0,34.0,57.0,0.285,0.916449785232544,True,True,30.0,27.0,0.0,[1],10.0,10.0,1,10.0,0,0.008912582999982988
mlp_aco,4,8392,88,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008912582999982988
mlp_aco,4,8392,88,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008912582999982988
mlp_aco,4,8392,88,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008912582999982988
mlp_aco,4,8393,88,10,1,14.0,27.0,41.0,0.205,0.33386003971099854,False,False,0.0,41.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,4,8393,88,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,4,8393,88,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,4,8393,88,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.8329999988964119e-06
mlp_aco,4,8394,88,10,1,13.0,41.0,54.0,0.27,0.35173821449279785,False,False,0.0,54.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,4,8394,88,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,4,8394,88,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,4,8394,88,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7499999955816747e-06
mlp_aco,4,8395,88,10,1,13.0,54.0,67.0,0.335,0.406467080116272,False,False,0.0,67.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,4,8395,88,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,4,8395,88,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,4,8395,88,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,4,8396,88,11,1,12.0,67.0,79.0,0.395,0.43473291397094727,False,False,0.0,79.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,4,8396,88,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,4,8396,88,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,4,8396,88,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.7920000061621977e-06
mlp_aco,4,8397,88,11,1,13.0,79.0,92.0,0.46,0.6031804084777832,False,False,0.0,92.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,4,8397,88,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,4,8397,88,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,4,8397,88,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.790999988315889e-06
mlp_aco,4,8398,88,11,1,19.0,92.0,111.0,0.555,0.9715973734855652,True,True,30.0,81.0,0.0,[1],10.0,10.0,1,10.0,0,0.009094500000003336
mlp_aco,4,8398,88,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009094500000003336
mlp_aco,4,8398,88,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009094500000003336
mlp_aco,4,8398,88,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009094500000003336
mlp_aco,4,8399,88,11,1,40.0,81.0,121.0,0.605,0.9999852776527405,True,True,30.0,91.0,0.0,[1],10.0,10.0,1,10.0,0,0.009100833000019293
mlp_aco,4,8399,88,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009100833000019293
mlp_aco,4,8399,88,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009100833000019293
mlp_aco,4,8399,88,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009100833000019293
mlp_aco,4,8400,88,12,1,47.0,91.0,138.0,0.69,0.9999998211860657,True,True,30.0,108.0,0.0,[1],10.0,10.0,1,10.0,0,0.008937333000005765
mlp_aco,4,8400,88,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008937333000005765
mlp_aco,4,8400,88,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008937333000005765
mlp_aco,4,8400,88,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008937333000005765
mlp_aco,4,8401,88,12,1,39.0,108.0,147.0,0.735,0.9999992847442627,True,True,30.0,117.0,0.0,[1],10.0,10.0,1,10.0,0,0.009015916000009838
mlp_aco,4,8401,88,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015916000009838
mlp_aco,4,8401,88,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015916000009838
mlp_aco,4,8401,88,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009015916000009838
mlp_aco,4,8402,88,12,1,60.0,117.0,177.0,0.885,1.0,True,True,30.0,147.0,0.0,[1],10.0,10.0,1,10.0,0,0.009030958000010969
mlp_aco,4,8402,88,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009030958000010969
mlp_aco,4,8402,88,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009030958000010969
mlp_aco,4,8402,88,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009030958000010969
mlp_aco,4,8403,88,12,1,82.0,147.0,229.0,1.145,1.0,True,True,30.0,199.0,0.0,[1],10.0,10.0,1,10.0,0,0.009077250000018466
mlp_aco,4,8403,88,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009077250000018466
mlp_aco,4,8403,88,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009077250000018466
mlp_aco,4,8403,88,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009077250000018466
mlp_aco,4,8404,88,13,1,93.0,199.0,292.0,1.46,1.0,True,True,30.0,200.0,62.0,[1],10.0,10.0,1,10.0,0,0.008958000000006905
mlp_aco,4,8404,88,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008958000000006905
mlp_aco,4,8404,88,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008958000000006905
mlp_aco,4,8404,88,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008958000000006905
mlp_aco,4,8405,88,13,1,94.0,200.0,294.0,1.47,1.0,True,True,30.0,200.0,64.0,[1],10.0,10.0,1,10.0,0,0.009039707999988877
mlp_aco,4,8405,88,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009039707999988877
mlp_aco,4,8405,88,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009039707999988877
mlp_aco,4,8405,88,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009039707999988877
mlp_aco,4,8406,88,13,1,80.0,200.0,280.0,1.4,1.0,True,True,30.0,200.0,50.0,[1],10.0,10.0,1,10.0,0,0.00914554199999884
mlp_aco,4,8406,88,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914554199999884
mlp_aco,4,8406,88,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914554199999884
mlp_aco,4,8406,88,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00914554199999884
mlp_aco,4,8407,88,13,1,62.0,200.0,262.0,1.31,1.0,True,True,30.0,200.0,32.0,[1],10.0,10.0,1,10.0,0,0.008905166999994663
mlp_aco,4,8407,88,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008905166999994663
mlp_aco,4,8407,88,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008905166999994663
mlp_aco,4,8407,88,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008905166999994663
mlp_aco,4,8408,88,14,1,56.0,200.0,256.0,1.28,1.0,True,True,30.0,200.0,26.0,[1],10.0,10.0,1,10.0,0,0.00890145899998629
mlp_aco,4,8408,88,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00890145899998629
mlp_aco,4,8408,88,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00890145899998629
mlp_aco,4,8408,88,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00890145899998629
mlp_aco,4,8409,88,14,1,52.0,200.0,252.0,1.26,1.0,True,True,30.0,200.0,22.0,[1],10.0,10.0,1,10.0,0,0.008977082999990671
mlp_aco,4,8409,88,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008977082999990671
mlp_aco,4,8409,88,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008977082999990671
mlp_aco,4,8409,88,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.008977082999990671
mlp_aco,4,8410,88,14,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.009108458000014252
mlp_aco,4,8410,88,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009108458000014252
mlp_aco,4,8410,88,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009108458000014252
mlp_aco,4,8410,88,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009108458000014252
mlp_aco,4,8411,88,14,1,29.0,200.0,229.0,1.145,1.0,True,True,30.0,199.0,0.0,[1],10.0,10.0,1,10.0,0,0.009238000000010516
mlp_aco,4,8411,88,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009238000000010516
mlp_aco,4,8411,88,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009238000000010516
mlp_aco,4,8411,88,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009238000000010516
mlp_aco,4,8412,88,15,1,29.0,199.0,228.0,1.14,1.0,True,True,30.0,198.0,0.0,[1],10.0,10.0,1,10.0,0,0.00900791700001946
mlp_aco,4,8412,88,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00900791700001946
mlp_aco,4,8412,88,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00900791700001946
mlp_aco,4,8412,88,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00900791700001946
