policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
aco_current,6,7893,83,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.01019558300001222
aco_current,6,7893,83,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.01019558300001222
aco_current,6,7894,83,5,1,35.0,200.0,235.0,1.175,1.0,True,True,30.0,200.0,5.0,[1],10.0,10.0,1,10.0,0,0.009777875000011704
aco_current,6,7894,83,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009777875000011704
aco_current,6,7894,83,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009777875000011704
aco_current,6,7894,83,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009777875000011704
aco_current,6,7895,83,5,1,34.0,200.0,234.0,1.17,1.0,True,True,30.0,200.0,4.0,[1],10.0,10.0,1,10.0,0,0.009744458000000122
aco_current,6,7895,83,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009744458000000122
aco_current,6,7895,83,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009744458000000122
aco_current,6,7895,83,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009744458000000122
aco_current,6,7896,83,6,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.010232708000003754
aco_current,6,7896,83,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010232708000003754
aco_current,6,7896,83,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010232708000003754
aco_current,6,7896,83,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010232708000003754
aco_current,6,7897,83,6,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.00993483300000264
aco_current,6,7897,83,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00993483300000264
aco_current,6,7897,83,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00993483300000264
aco_current,6,7897,83,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00993483300000264
aco_current,6,7898,83,6,1,40.0,200.0,240.0,1.2,1.0,True,True,30.0,200.0,10.0,[1],10.0,10.0,1,10.0,0,0.009789499999996565
aco_current,6,7898,83,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009789499999996565
aco_current,6,7898,83,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009789499999996565
aco_current,6,7898,83,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009789499999996565
aco_current,6,7899,83,6,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.009533708000006413
aco_current,6,7899,83,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009533708000006413
aco_current,6,7899,83,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009533708000006413
aco_current,6,7899,83,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009533708000006413
aco_current,6,7900,83,7,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.00974812500000155
aco_current,6,7900,83,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00974812500000155
aco_current,6,7900,83,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00974812500000155
aco_current,6,7900,83,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00974812500000155
aco_current,6,7901,83,7,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.009719583999995507
aco_current,6,7901,83,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009719583999995507
aco_current,6,7901,83,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009719583999995507
aco_current,6,7901,83,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009719583999995507
aco_current,6,7902,83,7,1,36.0,200.0,236.0,1.18,1.0,True,True,30.0,200.0,6.0,[1],10.0,10.0,1,10.0,0,0.009669250000001739
aco_current,6,7902,83,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009669250000001739
aco_current,6,7902,83,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009669250000001739
aco_current,6,7902,83,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009669250000001739
aco_current,6,7903,83,7,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.009681917000008866
aco_current,6,7903,83,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009681917000008866
aco_current,6,7903,83,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009681917000008866
aco_current,6,7903,83,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009681917000008866
aco_current,6,7904,83,8,1,33.0,200.0,233.0,1.165,1.0,True,True,30.0,200.0,3.0,[1],10.0,10.0,1,10.0,0,0.009652916999996819
aco_current,6,7904,83,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009652916999996819
aco_current,6,7904,83,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009652916999996819
aco_current,6,7904,83,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009652916999996819
aco_current,6,7905,83,8,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.009693957999999725
aco_current,6,7905,83,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009693957999999725
aco_current,6,7905,83,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009693957999999725
aco_current,6,7905,83,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009693957999999725
aco_current,6,7906,83,8,1,32.0,200.0,232.0,1.16,1.0,True,True,30.0,200.0,2.0,[1],10.0,10.0,1,10.0,0,0.009588625000006346
aco_current,6,7906,83,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009588625000006346
aco_current,6,7906,83,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009588625000006346
aco_current,6,7906,83,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009588625000006346
aco_current,6,7907,83,8,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.009742416999998227
aco_current,6,7907,83,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009742416999998227
aco_current,6,7907,83,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009742416999998227
aco_current,6,7907,83,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009742416999998227
aco_current,6,7908,83,9,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.00965370800000187
aco_current,6,7908,83,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00965370800000187
aco_current,6,7908,83,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00965370800000187
aco_current,6,7908,83,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00965370800000187
aco_current,6,7909,83,9,1,31.0,200.0,231.0,1.155,1.0,True,True,30.0,200.0,1.0,[1],10.0,10.0,1,10.0,0,0.009835624999993797
aco_current,6,7909,83,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009835624999993797
aco_current,6,7909,83,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009835624999993797
aco_current,6,7909,83,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009835624999993797
aco_current,6,7910,83,9,1,21.0,200.0,221.0,1.105,1.0,True,True,30.0,191.0,0.0,[1],10.0,10.0,1,10.0,0,0.009685625000003029
aco_current,6,7910,83,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009685625000003029
aco_current,6,7910,83,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009685625000003029
aco_current,6,7910,83,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009685625000003029
aco_current,6,7911,83,9,1,19.0,191.0,210.0,1.05,1.0,True,True,30.0,180.0,0.0,[1],10.0,10.0,1,10.0,0,0.009764958000005208
aco_current,6,7911,83,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009764958000005208
aco_current,6,7911,83,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009764958000005208
aco_current,6,7911,83,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009764958000005208
aco_current,6,7912,83,10,1,19.0,180.0,199.0,0.995,1.0,True,True,30.0,169.0,0.0,[1],10.0,10.0,1,10.0,0,0.009779374999993706
aco_current,6,7912,83,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009779374999993706
aco_current,6,7912,83,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009779374999993706
aco_current,6,7912,83,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009779374999993706
aco_current,6,7913,83,10,1,19.0,169.0,188.0,0.94,1.0,True,True,30.0,158.0,0.0,[1],10.0,10.0,1,10.0,0,0.00970483300000069
aco_current,6,7913,83,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00970483300000069
aco_current,6,7913,83,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00970483300000069
aco_current,6,7913,83,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00970483300000069
aco_current,6,7914,83,10,1,19.0,158.0,177.0,0.885,0.9999990463256836,True,True,30.0,147.0,0.0,[1],10.0,10.0,1,10.0,0,0.009528500000001827
aco_current,6,7914,83,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009528500000001827
aco_current,6,7914,83,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009528500000001827
aco_current,6,7914,83,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009528500000001827
aco_current,6,7915,83,10,1,19.0,147.0,166.0,0.83,0.9999828338623047,True,True,30.0,136.0,0.0,[1],10.0,10.0,1,10.0,0,0.009565374999993992
aco_current,6,7915,83,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009565374999993992
aco_current,6,7915,83,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009565374999993992
aco_current,6,7915,83,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009565374999993992
aco_current,6,7916,83,11,1,19.0,136.0,155.0,0.775,0.9997391700744629,False,False,0.0,155.0,0.0,[],0.0,0.0,0,0.0,0,3.2089999990603246e-06
aco_current,6,7916,83,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2089999990603246e-06
aco_current,6,7916,83,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2089999990603246e-06
aco_current,6,7916,83,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2089999990603246e-06
aco_current,6,7917,83,11,1,19.0,155.0,174.0,0.87,0.9999978542327881,True,True,30.0,144.0,0.0,[1],10.0,10.0,1,10.0,0,0.00969391699999278
aco_current,6,7917,83,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00969391699999278
aco_current,6,7917,83,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00969391699999278
aco_current,6,7917,83,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00969391699999278
aco_current,6,7918,83,11,1,19.0,144.0,163.0,0.815,0.9999627470970154,True,True,30.0,133.0,0.0,[1],10.0,10.0,1,10.0,0,0.009510167000001957
aco_current,6,7918,83,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009510167000001957
aco_current,6,7918,83,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009510167000001957
aco_current,6,7918,83,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009510167000001957
aco_current,6,7919,83,11,1,18.0,133.0,151.0,0.755,0.9992603063583374,False,False,0.0,151.0,0.0,[],0.0,0.0,0,0.0,0,3.2079999954248706e-06
aco_current,6,7919,83,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2079999954248706e-06
aco_current,6,7919,83,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2079999954248706e-06
aco_current,6,7919,83,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2079999954248706e-06
aco_current,6,7920,83,12,1,19.0,151.0,170.0,0.85,0.9999938607215881,True,True,30.0,140.0,0.0,[1],10.0,10.0,1,10.0,0,0.009796166000000994
aco_current,6,7920,83,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009796166000000994
aco_current,6,7920,83,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009796166000000994
aco_current,6,7920,83,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009796166000000994
aco_current,6,7921,83,12,1,20.0,140.0,160.0,0.8,0.9999430179595947,True,True,30.0,130.0,0.0,[1],10.0,10.0,1,10.0,0,0.009732749999997736
aco_current,6,7921,83,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009732749999997736
aco_current,6,7921,83,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009732749999997736
aco_current,6,7921,83,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009732749999997736
aco_current,6,7922,83,12,1,19.0,130.0,149.0,0.745,0.9993076920509338,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,2.8330000105825093e-06
aco_current,6,7922,83,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.8330000105825093e-06
aco_current,6,7922,83,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.8330000105825093e-06
aco_current,6,7922,83,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.8330000105825093e-06
aco_current,6,7923,83,12,1,19.0,149.0,168.0,0.84,0.9999898076057434,True,True,30.0,138.0,0.0,[1],10.0,10.0,1,10.0,0,0.010677459000007161
aco_current,6,7923,83,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010677459000007161
aco_current,6,7923,83,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010677459000007161
aco_current,6,7923,83,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010677459000007161
aco_current,6,7924,83,13,1,19.0,138.0,157.0,0.785,0.9998347759246826,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,3.833000008057752e-06
aco_current,6,7924,83,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.833000008057752e-06
aco_current,6,7924,83,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.833000008057752e-06
aco_current,6,7924,83,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.833000008057752e-06
aco_current,6,7925,83,13,1,18.0,157.0,175.0,0.875,0.9999976754188538,True,True,30.0,145.0,0.0,[1],10.0,10.0,1,10.0,0,0.010121292000007998
aco_current,6,7925,83,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010121292000007998
aco_current,6,7925,83,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010121292000007998
aco_current,6,7925,83,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010121292000007998
aco_current,6,7926,83,13,1,19.0,145.0,164.0,0.82,0.9999710917472839,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.010223457999998686
aco_current,6,7926,83,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010223457999998686
aco_current,6,7926,83,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010223457999998686
aco_current,6,7926,83,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010223457999998686
aco_current,6,7927,83,13,1,19.0,134.0,153.0,0.765,0.9996039867401123,False,False,0.0,153.0,0.0,[],0.0,0.0,0,0.0,0,4.666000009478921e-06
aco_current,6,7927,83,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.666000009478921e-06
aco_current,6,7927,83,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.666000009478921e-06
aco_current,6,7927,83,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.666000009478921e-06
aco_current,6,7928,83,14,1,19.0,153.0,172.0,0.86,0.9999963641166687,True,True,30.0,142.0,0.0,[1],10.0,10.0,1,10.0,0,0.010056875000003629
aco_current,6,7928,83,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010056875000003629
aco_current,6,7928,83,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010056875000003629
aco_current,6,7928,83,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010056875000003629
aco_current,6,7929,83,14,1,19.0,142.0,161.0,0.805,0.9999375939369202,True,True,30.0,131.0,0.0,[1],10.0,10.0,1,10.0,0,0.009969666000003485
aco_current,6,7929,83,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009969666000003485
aco_current,6,7929,83,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009969666000003485
aco_current,6,7929,83,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009969666000003485
aco_current,6,7930,83,14,1,19.0,131.0,150.0,0.75,0.9993962645530701,False,False,0.0,150.0,0.0,[],0.0,0.0,0,0.0,0,4.41699999953471e-06
aco_current,6,7930,83,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.41699999953471e-06
aco_current,6,7930,83,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.41699999953471e-06
aco_current,6,7930,83,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.41699999953471e-06
aco_current,6,7931,83,14,1,19.0,150.0,169.0,0.845,0.9999920725822449,True,True,30.0,139.0,0.0,[1],10.0,10.0,1,10.0,0,0.009722707999998192
aco_current,6,7931,83,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009722707999998192
aco_current,6,7931,83,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009722707999998192
aco_current,6,7931,83,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009722707999998192
aco_current,6,7932,83,15,1,19.0,139.0,158.0,0.79,0.9998672604560852,False,False,0.0,158.0,0.0,[],0.0,0.0,0,0.0,0,2.5830000112136986e-06
aco_current,6,7932,83,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.5830000112136986e-06
aco_current,6,7932,83,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.5830000112136986e-06
aco_current,6,7932,83,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.5830000112136986e-06
aco_current,6,7933,83,15,1,19.0,158.0,177.0,0.885,0.9999990463256836,True,True,30.0,147.0,0.0,[1],10.0,10.0,1,10.0,0,0.009518374999998969
aco_current,6,7933,83,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009518374999998969
aco_current,6,7933,83,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009518374999998969
aco_current,6,7933,83,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009518374999998969
aco_current,6,7934,83,15,1,19.0,147.0,166.0,0.83,0.9999828338623047,True,True,30.0,136.0,0.0,[1],10.0,10.0,1,10.0,0,0.009819999999990614
aco_current,6,7934,83,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009819999999990614
aco_current,6,7934,83,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009819999999990614
