policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
mlp_aco,1,8266,87,2,1,99.0,200.0,299.0,1.495,1.0,True,True,30.0,200.0,69.0,[1],10.0,10.0,1,10.0,0,0.009973499999972546
mlp_aco,1,8266,87,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009973499999972546
mlp_aco,1,8266,87,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009973499999972546
mlp_aco,1,8266,87,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009973499999972546
mlp_aco,1,8267,87,2,1,97.0,200.0,297.0,1.485,1.0,True,True,30.0,200.0,67.0,[1],10.0,10.0,1,10.0,0,0.009875042000004441
mlp_aco,1,8267,87,2,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009875042000004441
mlp_aco,1,8267,87,2,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009875042000004441
mlp_aco,1,8267,87,2,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009875042000004441
mlp_aco,1,8268,87,3,1,97.0,200.0,297.0,1.485,1.0,True,True,30.0,200.0,67.0,[1],10.0,10.0,1,10.0,0,0.009948833000009927
mlp_aco,1,8268,87,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009948833000009927
mlp_aco,1,8268,87,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009948833000009927
mlp_aco,1,8268,87,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009948833000009927
mlp_aco,1,8269,87,3,1,99.0,200.0,299.0,1.495,1.0,True,True,30.0,200.0,69.0,[1],10.0,10.0,1,10.0,0,0.009759874999986096
mlp_aco,1,8269,87,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009759874999986096
mlp_aco,1,8269,87,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009759874999986096
mlp_aco,1,8269,87,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009759874999986096
mlp_aco,1,8270,87,3,1,97.0,200.0,297.0,1.485,1.0,True,True,30.0,200.0,67.0,[1],10.0,10.0,1,10.0,0,0.009863209000002371
mlp_aco,1,8270,87,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009863209000002371
mlp_aco,1,8270,87,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009863209000002371
mlp_aco,1,8270,87,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009863209000002371
mlp_aco,1,8271,87,3,1,90.0,200.0,290.0,1.45,1.0,True,True,30.0,200.0,60.0,[1],10.0,10.0,1,10.0,0,0.009784541000016134
mlp_aco,1,8271,87,3,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009784541000016134
mlp_aco,1,8271,87,3,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009784541000016134
mlp_aco,1,8271,87,3,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009784541000016134
mlp_aco,1,8272,87,4,1,82.0,200.0,282.0,1.41,1.0,True,True,30.0,200.0,52.0,[1],10.0,10.0,1,10.0,0,0.009729708000008941
mlp_aco,1,8272,87,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009729708000008941
mlp_aco,1,8272,87,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009729708000008941
mlp_aco,1,8272,87,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009729708000008941
mlp_aco,1,8273,87,4,1,77.0,200.0,277.0,1.385,1.0,True,True,30.0,200.0,47.0,[1],10.0,10.0,1,10.0,0,0.00966700000000742
mlp_aco,1,8273,87,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00966700000000742
mlp_aco,1,8273,87,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00966700000000742
mlp_aco,1,8273,87,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00966700000000742
mlp_aco,1,8274,87,4,1,63.0,200.0,263.0,1.315,1.0,True,True,30.0,200.0,33.0,[1],10.0,10.0,1,10.0,0,0.009836040999999796
mlp_aco,1,8274,87,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009836040999999796
mlp_aco,1,8274,87,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009836040999999796
mlp_aco,1,8274,87,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009836040999999796
mlp_aco,1,8275,87,4,1,59.0,200.0,259.0,1.295,1.0,True,True,30.0,200.0,29.0,[1],10.0,10.0,1,10.0,0,0.009891500000009046
mlp_aco,1,8275,87,4,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009891500000009046
mlp_aco,1,8275,87,4,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009891500000009046
mlp_aco,1,8275,87,4,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009891500000009046
mlp_aco,1,8276,87,5,1,55.0,200.0,255.0,1.275,1.0,True,True,30.0,200.0,25.0,[1],10.0,10.0,1,10.0,0,0.010131166999997276
mlp_aco,1,8276,87,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010131166999997276
mlp_aco,1,8276,87,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010131166999997276
mlp_aco,1,8276,87,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010131166999997276
mlp_aco,1,8277,87,5,1,55.0,200.0,255.0,1.275,1.0,True,True,30.0,200.0,25.0,[1],10.0,10.0,1,10.0,0,0.010049999999978354
mlp_aco,1,8277,87,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010049999999978354
mlp_aco,1,8277,87,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010049999999978354
mlp_aco,1,8277,87,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010049999999978354
mlp_aco,1,8278,87,5,1,44.0,200.0,244.0,1.22,1.0,True,True,30.0,200.0,14.0,[1],10.0,10.0,1,10.0,0,0.009847790999998551
mlp_aco,1,8278,87,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009847790999998551
mlp_aco,1,8278,87,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009847790999998551
mlp_aco,1,8278,87,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009847790999998551
mlp_aco,1,8279,87,5,1,45.0,200.0,245.0,1.225,1.0,True,True,30.0,200.0,15.0,[1],10.0,10.0,1,10.0,0,0.009682542000007288
mlp_aco,1,8279,87,5,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009682542000007288
mlp_aco,1,8279,87,5,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009682542000007288
mlp_aco,1,8279,87,5,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009682542000007288
mlp_aco,1,8280,87,6,1,44.0,200.0,244.0,1.22,1.0,True,True,30.0,200.0,14.0,[1],10.0,10.0,1,10.0,0,0.009812166999978444
mlp_aco,1,8280,87,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009812166999978444
mlp_aco,1,8280,87,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009812166999978444
mlp_aco,1,8280,87,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009812166999978444
mlp_aco,1,8281,87,6,1,45.0,200.0,245.0,1.225,1.0,True,True,30.0,200.0,15.0,[1],10.0,10.0,1,10.0,0,0.009422333000003391
mlp_aco,1,8281,87,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009422333000003391
mlp_aco,1,8281,87,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009422333000003391
mlp_aco,1,8281,87,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009422333000003391
mlp_aco,1,8282,87,6,1,45.0,200.0,245.0,1.225,1.0,True,True,30.0,200.0,15.0,[1],10.0,10.0,1,10.0,0,0.009821375000001353
mlp_aco,1,8282,87,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009821375000001353
mlp_aco,1,8282,87,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009821375000001353
mlp_aco,1,8282,87,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009821375000001353
mlp_aco,1,8283,87,6,1,44.0,200.0,244.0,1.22,1.0,True,True,30.0,200.0,14.0,[1],10.0,10.0,1,10.0,0,0.009779291999990392
mlp_aco,1,8283,87,6,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009779291999990392
mlp_aco,1,8283,87,6,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009779291999990392
mlp_aco,1,8283,87,6,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009779291999990392
mlp_aco,1,8284,87,7,1,45.0,200.0,245.0,1.225,1.0,True,True,30.0,200.0,15.0,[1],10.0,10.0,1,10.0,0,0.00976166700002068
mlp_aco,1,8284,87,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00976166700002068
mlp_aco,1,8284,87,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00976166700002068
mlp_aco,1,8284,87,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00976166700002068
mlp_aco,1,8285,87,7,1,45.0,200.0,245.0,1.225,1.0,True,True,30.0,200.0,15.0,[1],10.0,10.0,1,10.0,0,0.009512582999974484
mlp_aco,1,8285,87,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009512582999974484
mlp_aco,1,8285,87,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009512582999974484
mlp_aco,1,8285,87,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009512582999974484
mlp_aco,1,8286,87,7,1,44.0,200.0,244.0,1.22,1.0,True,True,30.0,200.0,14.0,[1],10.0,10.0,1,10.0,0,0.009907625000010967
mlp_aco,1,8286,87,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009907625000010967
mlp_aco,1,8286,87,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009907625000010967
mlp_aco,1,8286,87,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009907625000010967
mlp_aco,1,8287,87,7,1,45.0,200.0,245.0,1.225,1.0,True,True,30.0,200.0,15.0,[1],10.0,10.0,1,10.0,0,0.009819249999992508
mlp_aco,1,8287,87,7,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009819249999992508
mlp_aco,1,8287,87,7,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009819249999992508
mlp_aco,1,8287,87,7,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009819249999992508
mlp_aco,1,8288,87,8,1,45.0,200.0,245.0,1.225,1.0,True,True,30.0,200.0,15.0,[1],10.0,10.0,1,10.0,0,0.009695332999996253
mlp_aco,1,8288,87,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009695332999996253
mlp_aco,1,8288,87,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009695332999996253
mlp_aco,1,8288,87,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009695332999996253
mlp_aco,1,8289,87,8,1,38.0,200.0,238.0,1.19,1.0,True,True,30.0,200.0,8.0,[1],10.0,10.0,1,10.0,0,0.009697540999979992
mlp_aco,1,8289,87,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009697540999979992
mlp_aco,1,8289,87,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009697540999979992
mlp_aco,1,8289,87,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009697540999979992
mlp_aco,1,8290,87,8,1,36.0,200.0,236.0,1.18,1.0,True,True,30.0,200.0,6.0,[1],10.0,10.0,1,10.0,0,0.009610124999994696
mlp_aco,1,8290,87,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009610124999994696
mlp_aco,1,8290,87,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009610124999994696
mlp_aco,1,8290,87,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009610124999994696
mlp_aco,1,8291,87,8,1,28.0,200.0,228.0,1.14,1.0,True,True,30.0,198.0,0.0,[1],10.0,10.0,1,10.0,0,0.009854665999995404
mlp_aco,1,8291,87,8,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009854665999995404
mlp_aco,1,8291,87,8,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009854665999995404
mlp_aco,1,8291,87,8,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009854665999995404
mlp_aco,1,8292,87,9,1,25.0,198.0,223.0,1.115,1.0,True,True,30.0,193.0,0.0,[1],10.0,10.0,1,10.0,0,0.009787915999993402
mlp_aco,1,8292,87,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009787915999993402
mlp_aco,1,8292,87,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009787915999993402
mlp_aco,1,8292,87,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009787915999993402
mlp_aco,1,8293,87,9,1,18.0,193.0,211.0,1.055,1.0,True,True,30.0,181.0,0.0,[1],10.0,10.0,1,10.0,0,0.009772667000021329
mlp_aco,1,8293,87,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009772667000021329
mlp_aco,1,8293,87,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009772667000021329
mlp_aco,1,8293,87,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009772667000021329
mlp_aco,1,8294,87,9,1,17.0,181.0,198.0,0.99,1.0,True,True,30.0,168.0,0.0,[1],10.0,10.0,1,10.0,0,0.009636999999997897
mlp_aco,1,8294,87,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009636999999997897
mlp_aco,1,8294,87,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009636999999997897
mlp_aco,1,8294,87,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009636999999997897
mlp_aco,1,8295,87,9,1,16.0,168.0,184.0,0.92,0.9999995827674866,True,True,30.0,154.0,0.0,[1],10.0,10.0,1,10.0,0,0.009537834000013845
mlp_aco,1,8295,87,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009537834000013845
mlp_aco,1,8295,87,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009537834000013845
mlp_aco,1,8295,87,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009537834000013845
mlp_aco,1,8296,87,10,1,17.0,154.0,171.0,0.855,0.9999901652336121,True,True,30.0,141.0,0.0,[1],10.0,10.0,1,10.0,0,0.00973266699998021
mlp_aco,1,8296,87,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00973266699998021
mlp_aco,1,8296,87,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00973266699998021
mlp_aco,1,8296,87,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00973266699998021
mlp_aco,1,8297,87,10,1,17.0,141.0,158.0,0.79,0.9997219443321228,True,True,30.0,128.0,0.0,[1],10.0,10.0,1,10.0,0,0.00968737499999861
mlp_aco,1,8297,87,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00968737499999861
mlp_aco,1,8297,87,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00968737499999861
mlp_aco,1,8297,87,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00968737499999861
mlp_aco,1,8298,87,10,1,18.0,128.0,146.0,0.73,0.9985802173614502,True,True,30.0,116.0,0.0,[1],10.0,10.0,1,10.0,0,0.00970358399999327
mlp_aco,1,8298,87,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00970358399999327
mlp_aco,1,8298,87,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00970358399999327
mlp_aco,1,8298,87,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00970358399999327
mlp_aco,1,8299,87,10,1,17.0,116.0,133.0,0.665,0.9919137358665466,True,True,30.0,103.0,0.0,[1],10.0,10.0,1,10.0,0,0.009748000000001866
mlp_aco,1,8299,87,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009748000000001866
mlp_aco,1,8299,87,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009748000000001866
mlp_aco,1,8299,87,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009748000000001866
mlp_aco,1,8300,87,11,1,17.0,103.0,120.0,0.6,0.9743884205818176,True,True,30.0,90.0,0.0,[1],10.0,10.0,1,10.0,0,0.009391166999989764
mlp_aco,1,8300,87,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009391166999989764
mlp_aco,1,8300,87,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009391166999989764
mlp_aco,1,8300,87,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009391166999989764
mlp_aco,1,8301,87,11,1,16.0,90.0,106.0,0.53,0.8885884284973145,True,True,30.0,76.0,0.0,[1],10.0,10.0,1,10.0,0,0.009891417000005731
mlp_aco,1,8301,87,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009891417000005731
mlp_aco,1,8301,87,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009891417000005731
mlp_aco,1,8301,87,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009891417000005731
mlp_aco,1,8302,87,11,1,17.0,76.0,93.0,0.465,0.8682249784469604,True,True,30.0,63.0,0.0,[1],10.0,10.0,1,10.0,0,0.009677999999979647
mlp_aco,1,8302,87,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009677999999979647
mlp_aco,1,8302,87,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009677999999979647
mlp_aco,1,8302,87,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009677999999979647
mlp_aco,1,8303,87,11,1,18.0,63.0,81.0,0.405,0.8503981232643127,True,True,30.0,51.0,0.0,[1],10.0,10.0,1,10.0,0,0.009670541000019739
mlp_aco,1,8303,87,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009670541000019739
mlp_aco,1,8303,87,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009670541000019739
mlp_aco,1,8303,87,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009670541000019739
mlp_aco,1,8304,87,12,1,17.0,51.0,68.0,0.34,0.6542978286743164,False,False,0.0,68.0,0.0,[],0.0,0.0,0,0.0,0,2.7920000036374404e-06
mlp_aco,1,8304,87,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.7920000036374404e-06
mlp_aco,1,8304,87,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.7920000036374404e-06
mlp_aco,1,8304,87,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.7920000036374404e-06
mlp_aco,1,8305,87,12,1,17.0,68.0,85.0,0.425,0.8116487264633179,True,True,30.0,55.0,0.0,[1],10.0,10.0,1,10.0,0,0.009704499999998006
mlp_aco,1,8305,87,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009704499999998006
mlp_aco,1,8305,87,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009704499999998006
mlp_aco,1,8305,87,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009704499999998006
mlp_aco,1,8306,87,12,1,16.0,55.0,71.0,0.355,0.5873913764953613,False,False,0.0,71.0,0.0,[],0.0,0.0,0,0.0,0,2.6669999897421803e-06
mlp_aco,1,8306,87,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.6669999897421803e-06
